_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
101261;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;411618;1411618;INTER. DIFF.  2 X 63 - 30 MA  TYPE A;LEGRAND ;UN;111;78,94
101262;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;411639;1411639;INTER. DIFF.  2 X 63 - 30 MA BORNES AUTO TYPE A;LEGRAND ;UN;111;78,94
101263;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;411633;1411633;INTER. DIFF.  2 X 63 - 30 MA BORNES AUTO TYPE AC;LEGRAND ;UN;96;68,36
101264;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;411651;1411651;INTER. DIFF.  2 X 63 - 30 MA COMPACT BORNES AUTO TYPE A;LEGRAND ;UN;107;76,73
101265;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;411650;1411650;INTER. DIFF.  2 X 63 - 30 MA COMPACT BORNES AUTO TYPE AC;LEGRAND ;UN;96;68,36
101266;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;411556;1411556;INTER. DIFF.  2 X 63 - 30 MA RACCORDT HAUT ET BAS TYPE A;LEGRAND ;UN;104;74,53
101267;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;411506;1411506;INTER. DIFF.  2 X 63 - 30 MA RACCORDT HAUT ET BAS TYPE AC;LEGRAND ;UN;91;65,27
101268;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;411612;1411612;INTER. DIFF.  2 X 63 - 30 MA RACCORDT HAUT TYPE AC;LEGRAND ;UN;99;71
101269;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;411526;1411526;INTER. DIFF.  2 X 63 - 300 MA RACCORDT HAUT ET BAS TYPE AC;LEGRAND ;UN;123;88,2
101270;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;411660;1411660;INTER. DIFF.  4 X 25 - 30 MA  RACCORDT HAUT ET BAS TYPE AC;LEGRAND ;UN;164;117,37
101271;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;411664;1411664;INTER. DIFF.  4 X 25 - 300 MA RACCORDT HAUT ET BAS TYPE AC;LEGRAND ;UN;147;104,66
101272;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;411661;1411661;INTER. DIFF.  4 X 40 - 30 MA  RACCORDT HAUT ET BAS TYPE AC;LEGRAND ;UN;172;122,89
101273;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;411665;1411665;INTER. DIFF.  4 X 40 - 300 MA RACCORDT HAUT ET BAS TYPE AC;LEGRAND ;UN;147;104,66
101274;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;411662;1411662;INTER. DIFF.  4 X 63 - 30 MA  RACCORDT HAUT ET BAS TYPE AC;LEGRAND ;UN;269;192,28
101275;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;411666;1411666;INTER. DIFF.  4 X 63 - 300 MA  RACCORDT HAUT ET BAS TYPE AC;LEGRAND ;UN;185;132,3
101276;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;23157;3023157;INTER. DIFF.  2 X 25 - 30 MA  RACCORDT HAUT TYPE AC;SCHNEIDER;UN;48;34,57
101277;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;16157;3016157;INTER. DIFF.  2 X 25 - 30 MA EMBROCHABLE TYPE AC;SCHNEIDER;UN;48;34,57
101278;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;23245;3023245;INTER. DIFF.  2 X 25 - 30 MA RACCORDT HAUT ET BAS TYPE AC;SCHNEIDER;UN;44;31,52
101279;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;A9R14225;1887009138;INTER. DIFF.  2 X 25 - 300 MA TYPE AC;SCHNEIDER;UN;95;68,21
101280;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;16158;3016158;INTER. DIFF.  2 X 40 - 30 MA EMBROCHABLE TYPE A;SCHNEIDER;UN;59;42,36
101281;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;16160;3016160;INTER. DIFF.  2 X 40 - 30 MA EMBROCHABLE TYPE AC;SCHNEIDER;UN;48;34,26
101282;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;16161;3016161;INTER. DIFF.  2 X 40 - 30 MA EMBROCHABLE TYPE ASI;SCHNEIDER;UN;78;55,6
101283;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;23246;3023246;INTER. DIFF.  2 X 40 - 30 MA RACCORDT HAUT ET BAS TYPE AC;SCHNEIDER;UN;47;33,56
101284;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;23158;3023158;INTER. DIFF.  2 X 40 - 30 MA RACCORDT HAUT TYPE A;SCHNEIDER;UN;59;42,36
101285;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;23160;3023160;INTER. DIFF.  2 X 40 - 30 MA RACCORDT HAUT TYPE AC;SCHNEIDER;UN;48;34,26
101286;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;23161;3023161;INTER. DIFF.  2 X 40 - 30 MA RACCORDT HAUT TYPE ASI;SCHNEIDER;UN;78;55,6
101287;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;23156;3023156;INTER. DIFF.  2 X 63 - 30 MA  RACCORDT HAUT TYPE A;SCHNEIDER;UN;100;71,19
101288;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;16156;3016156;INTER. DIFF.  2 X 63 - 30 MA EMBROCHABLE TYPE A;SCHNEIDER;UN;100;71,19
101289;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;16162;3016162;INTER. DIFF.  2 X 63 - 30 MA EMBROCHABLE TYPE AC;SCHNEIDER;UN;84;59,9
101290;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;23247;3023247;INTER. DIFF.  2 X 63 - 30 MA RACCORDT HAUT ET BAS TYPE AC;SCHNEIDER;UN;77;54,9
101291;SOCOLEC;INTERRUPTEURS DIFFERENTIELS;23162;3023162;INTER. DIFF.  2 X 63 - 30 MA RACCORDT HAUT TYPE AC;SCHNEIDER;UN;84;59,9
101292;SOCOLEC;LAMPES ET TUBES FLUO;915535;25191553;ALIMENTATION PTI 150W ECO POUR IODURE;OSRAM ;UN;61;43,31
101293;SOCOLEC;LAMPES ET TUBES FLUO;99501;25109950;ALIMENTATION PTI 70/220-240 I REPIQUAGE 230;OSRAM ;UN;42;30,19
101294;SOCOLEC;LAMPES ET TUBES FLUO;272795;25027279;LAMPE DICHROIDE 12 V  FERMEE ACCENTLINE 50 W Ø36;OSRAM ;UN;1;0,92
101295;SOCOLEC;LAMPES ET TUBES FLUO;428659;25042865;LAMPE DICHROIDE 12 V  FERMEE BRILLANT PRO 20 W Ø36;OSRAM ;UN;2;1,77
101296;SOCOLEC;LAMPES ET TUBES FLUO;428772;25042877;LAMPE DICHROIDE 12 V  FERMEE BRILLANT PRO 50 W Ø36;OSRAM ;UN;2;1,77
101297;SOCOLEC;LAMPES ET TUBES FLUO;319159;25131915;LAMPE DULUXSTAR 14W/840 E27 10000H O;OSRAM ;UN;8;5,73
101298;SOCOLEC;LAMPES ET TUBES FLUO;945891;25194589;LAMPE DULUXSTAR 17W/840 E27 10000H O;OSRAM ;UN;9;6,44
101299;SOCOLEC;LAMPES ET TUBES FLUO;633718;25063371;LAMPE FACILITY 15000H  14W B22;OSRAM ;UN;16;11,49
101300;SOCOLEC;LAMPES ET TUBES FLUO;288819;25028881;LAMPE FLUOCOMPACTE  DULUX INTELL 7W E27  200000H;OSRAM ;UN;10;7,22
101301;SOCOLEC;LAMPES ET TUBES FLUO;394965;25139496;LAMPE FLUOCOMPACTE DULUX INTELL 14W/825 E27 20000H;OSRAM ;UN;10;6,89
101302;SOCOLEC;LAMPES ET TUBES FLUO;394989;25139498;LAMPE FLUOCOMPACTE DULUX INTELL 18W/825 E27 20000H;OSRAM ;UN;10;6,89
101303;SOCOLEC;LAMPES ET TUBES FLUO;953469;25195346;LAMPE FLUOCOMPACTE DULUX INTELL 22W/825 E27 20000H;OSRAM ;UN;11;7,75
101304;SOCOLEC;LAMPES ET TUBES FLUO;118356;25111835;LAMPE FLUOCOMPACTE DULUX INTELL FCY 18W/825 E27 20000H;OSRAM ;UN;14;10,17
101305;SOCOLEC;LAMPES ET TUBES FLUO;240329;25024032;LAMPE FLUOCOMPACTE INTEL 20000H 7W 825 B22;OSRAM ;UN;10;7,46
101306;SOCOLEC;LAMPES ET TUBES FLUO;631905;25063190;LAMPE FLUOCOMPACTE INTEL FACILITY 20000H  14W 825 E27;OSRAM ;UN;14;10,17
101307;SOCOLEC;LAMPES ET TUBES FLUO;549464;25154946;LAMPE FLUOCOMPACTE INTEL FACILITY 20000H  14W 840 E27;OSRAM ;UN;14;10,17
101308;SOCOLEC;LAMPES ET TUBES FLUO;549501;25154950;LAMPE FLUOCOMPACTE INTEL FACILITY 20000H  18W 840 E27;OSRAM ;UN;14;10,17
101309;SOCOLEC;LAMPES ET TUBES FLUO;549525;25154952;LAMPE FLUOCOMPACTE INTEL FACILITY 20000H  22W 840 E27;OSRAM ;UN;17;12,06
101310;SOCOLEC;LAMPES ET TUBES FLUO;987013;25987013;LAMPE FLUOCOMPACTE PRO 10000H 14W 825 E27;OSRAM ;UN;5;3,35
101311;SOCOLEC;LAMPES ET TUBES FLUO;986825;25986825;LAMPE FLUOCOMPACTE PRO 10000H 20W 825 E27;OSRAM ;UN;5;3,61
101312;SOCOLEC;LAMPES ET TUBES FLUO;987099;25987099;LAMPE FLUOCOMPACTE PRO 10000H 32W 825 E27;OSRAM ;UN;9;6,44
101313;SOCOLEC;LAMPES ET TUBES FLUO;987075;25987075;LAMPE FLUOCOMPACTE PRO 10000H 8W 825 E27;OSRAM ;UN;5;3,35
101314;SOCOLEC;LAMPES ET TUBES FLUO;977595;25197759;LAMPE HALOGENE CRAYON HALOLINE ECO 64684 48W 230V R7S;OSRAM ;UN;4;2,95
101315;SOCOLEC;LAMPES ET TUBES FLUO;928078;25192807;LAMPE HALOGENE CRAYON HALOLINE ECO 64690 80W 230V R7S;OSRAM ;UN;4;2,76
101316;SOCOLEC;LAMPES ET TUBES FLUO;928092;25192809;LAMPE HALOGENE CRAYON HALOLINE ECO 64695 120W 230V R7S;OSRAM ;UN;4;2,95
101317;SOCOLEC;LAMPES ET TUBES FLUO;977755;25197775;LAMPE HALOGENE CRAYON HALOLINE ECO 64698 160W 230V R7S;OSRAM ;UN;4;2,82
101318;SOCOLEC;LAMPES ET TUBES FLUO;207692;25120769;LAMPE HALOGENE CRAYON HALOLINE ECO 64701 230W 230V R7S;OSRAM ;UN;4;2,76
101319;SOCOLEC;LAMPES ET TUBES FLUO;207715;25120771;LAMPE HALOGENE CRAYON HALOLINE ECO 64702 400W 230V R7S;OSRAM ;UN;4;2,76
101320;SOCOLEC;LAMPES ET TUBES FLUO;580111;25058011;LAMPE HALOGENE HALOPAR 16 64824FL 50W 230V GU 10;OSRAM ;UN;4;2,98
101321;SOCOLEC;LAMPES ET TUBES FLUO;678386;25678386;LAMPE IODURE EXCELLENCE HQI-TS  150W NDL R7S-24;OSRAM ;UN;14;10,24
101322;SOCOLEC;LAMPES ET TUBES FLUO;678362;25678362;LAMPE IODURE EXCELLENCE HQI-TS  150W WDL R7S-24;OSRAM ;UN;14;10,24
101323;SOCOLEC;LAMPES ET TUBES FLUO;678324;25678324;LAMPE IODURE EXCELLENCE HQI-TS  70W NDL R7S;OSRAM ;UN;14;9,85
101324;SOCOLEC;LAMPES ET TUBES FLUO;678300;25678300;LAMPE IODURE EXCELLENCE HQI-TS  70W WDL R7S;OSRAM ;UN;14;9,85
101325;SOCOLEC;LAMPES ET TUBES FLUO;692849;25169284;LAMPE IODURE POWERBALL HCI-EP 100W WDL 830 E27;OSRAM ;UN;48;34,13
101326;SOCOLEC;LAMPES ET TUBES FLUO;692863;25169286;LAMPE IODURE POWERBALL HCI-EP 150W WDL 830 E27;OSRAM ;UN;48;34,13
101327;SOCOLEC;LAMPES ET TUBES FLUO;692801;25169280;LAMPE IODURE POWERBALL HCI-EP 35W WDL 830 E27;OSRAM ;UN;44;31,5
101328;SOCOLEC;LAMPES ET TUBES FLUO;682055;25168205;LAMPE IODURE POWERBALL HCI-T  150W 830 WDL G12;OSRAM ;UN;28;19,69
101329;SOCOLEC;LAMPES ET TUBES FLUO;682079;25168207;LAMPE IODURE POWERBALL HCI-T  150W 942 NDL G12;OSRAM ;UN;28;19,69
101330;SOCOLEC;LAMPES ET TUBES FLUO;678430;25167843;LAMPE IODURE POWERBALL HCI-T  70W 830 WDL G12;OSRAM ;UN;26;18,38
101331;SOCOLEC;LAMPES ET TUBES FLUO;678522;25167852;LAMPE IODURE POWERBALL HCI-T  70W 942 NDL G12;OSRAM ;UN;26;18,38
101332;SOCOLEC;LAMPES ET TUBES FLUO;688910;25168891;LAMPE IODURE POWERBALL HCI-TT 100W WDL 830 E27;OSRAM ;UN;51;36,1
101333;SOCOLEC;LAMPES ET TUBES FLUO;688934;25168893;LAMPE IODURE POWERBALL HCI-TT 150W WDL 830 E27;OSRAM ;UN;42;30,19
101334;SOCOLEC;LAMPES ET TUBES FLUO;688897;25168889;LAMPE IODURE POWERBALL HCI-TT 70W WDL 830 E27;OSRAM ;UN;40;28,88
101335;SOCOLEC;LAMPES ET TUBES FLUO;15743;25001574;LAMPE SODIUM HP NAV-T 100W SUPER 4Y E40;OSRAM ;UN;11;7,88
101336;SOCOLEC;LAMPES ET TUBES FLUO;24400;25002440;LAMPE SODIUM HP NAV-T 150W SUPER 4Y E40;OSRAM ;UN;13;9,19
101337;SOCOLEC;LAMPES ET TUBES FLUO;24417;25002441;LAMPE SODIUM HP NAV-T 250W SUPER 4Y E40;OSRAM ;UN;16;11,16
101338;SOCOLEC;LAMPES ET TUBES FLUO;281179;25028117;LAMPE SODIUM HP NAV-T 4000W SUPER 4Y E27;OSRAM ;UN;17;11,81
101339;SOCOLEC;LAMPES ET TUBES FLUO;24325;25002432;LAMPE SODIUM HP NAV-T 50W SUPER 4Y E27;OSRAM ;UN;11;7,75
101340;SOCOLEC;LAMPES ET TUBES FLUO;15736;25001573;LAMPE SODIUM HP NAV-T 70W SUPER 4Y E27;OSRAM ;UN;11;7,75
101341;SOCOLEC;LAMPES ET TUBES FLUO;517810;25051781;TUBE FLUORESCENT 18/83 BLANC CHAUD;OSRAM ;UN;2;1,77
101342;SOCOLEC;LAMPES ET TUBES FLUO;517797;25051779;TUBE FLUORESCENT 18/84  BLANC BRILLANT;OSRAM ;UN;2;1,77
101343;SOCOLEC;LAMPES ET TUBES FLUO;517896;25051789;TUBE FLUORESCENT 36/83 BLANC CHAUD;OSRAM ;UN;3;2,04
101344;SOCOLEC;LAMPES ET TUBES FLUO;517872;25051787;TUBE FLUORESCENT 36/84  BLANC BRILLANT;OSRAM ;UN;3;2,04
101345;SOCOLEC;LAMPES ET TUBES FLUO;517971;25051797;TUBE FLUORESCENT 58/83 BLANC CHAUD;OSRAM ;UN;3;2,3
101346;SOCOLEC;LAMPES ET TUBES FLUO;517957;25051795;TUBE FLUORESCENT 58/84  BLANC BRILLANT;OSRAM ;UN;3;2,3
101347;SOCOLEC;LAMPES ET TUBES FLUO;591520;25059152;TUBE FLUORESCENT T5 14W / 830;OSRAM ;UN;4;2,63
101348;SOCOLEC;LAMPES ET TUBES FLUO;591384;25059138;TUBE FLUORESCENT T5 14W / 840;OSRAM ;UN;4;2,63
101349;SOCOLEC;LAMPES ET TUBES FLUO;591469;25059146;TUBE FLUORESCENT T5 35W / 830;OSRAM ;UN;4;2,89
101350;SOCOLEC;LAMPES ET TUBES FLUO;591445;25059144;TUBE FLUORESCENT T5 35W / 840;OSRAM ;UN;4;2,89
101351;SOCOLEC;LAMPES ET TUBES FLUO;796758;25079675;TUBE FLUORESCENT T5 49W / 830;OSRAM ;UN;4;3,02
101352;SOCOLEC;LAMPES ET TUBES FLUO;796710;25079671;TUBE FLUORESCENT T5 49W / 840;OSRAM ;UN;4;3,02
101353;SOCOLEC;LAMPES ET TUBES FLUO;425164;7425164;LAMPE DICHROIDE 12 V  FERMEE BRILLANT PRO 50 W Ø36;PHILIPS;UN;3;2,11
101354;SOCOLEC;LAMPES ET TUBES FLUO;428530;7428530;LAMPE HALOGENE TW ALU 2000H 50W GU10 230V 40D;PHILIPS;UN;3;2,48
101355;SOCOLEC;LAMPES ET TUBES FLUO;687537;6687537;LUMINAIRE ENCASTRE 4 X 18W  GRILLE ALU HR LIVRE COMPLET EN PACK;PHILIPS;UN;64;45,94
101356;SOCOLEC;LAMPES LED;982094;25198209;KIT LED PRO ROND PAR 16 50 BLANC;OSRAM ;UN;44;31,5
101357;SOCOLEC;LAMPES LED;968777;25196877;KIT LEDVANCE DOWNLIGHT L BLANC 18 W 840 60°;OSRAM ;UN;151;107,63
101358;SOCOLEC;LAMPES LED;968692;25196869;KIT LEDVANCE DOWNLIGHT M BLANC 13,5W 840 36° IP 44;OSRAM ;UN;88;63
101359;SOCOLEC;LAMPES LED;968654;25196865;KIT LEDVANCE DOWNLIGHT S BLANC 6,5W 840;OSRAM ;UN;46;32,81
101360;SOCOLEC;LAMPES LED;963291;25196329;KIT SPOT LED PRO 4,5W CARRE 3000K;OSRAM ;UN;35;24,94
101361;SOCOLEC;LAMPES LED;963284;25196328;KIT SPOT LED PRO 4,5W ROND 3000K;OSRAM ;UN;33;23,63
101362;SOCOLEC;LAMPES LED;972095;25197209;LAMPE LED MR16 ADV 5,5W 36° 830 500CANDELA GU5.3 GRADABLE;OSRAM ;UN;28;20,35
101363;SOCOLEC;LAMPES LED;972217;25197221;LAMPE LED MR16 ADV 5,5W 36° 927 460CANDELA GU5.3 GRADABLE;OSRAM ;UN;28;20,35
101364;SOCOLEC;LAMPES LED;972132;25197213;LAMPE LED MR16 ADV 7W 36° 830 950CANDELA GU5.3 12V GRADABLE;OSRAM ;UN;43;30,38
101365;SOCOLEC;LAMPES LED;972156;25197215;LAMPE LED MR16 ADV 7W 36° 840 1100CANDELA GU5.3 12V GRADABLE;OSRAM ;UN;43;30,38
101366;SOCOLEC;LAMPES LED;973795;25197379;LAMPE LED PAR16 ADV 9,5W 35° 840 1100CANDELA GU10 GRADABLE;OSRAM ;UN;57;40,58
101367;SOCOLEC;LAMPES LED;972736;25197273;LAMPE LED PAR16 ADV 9,5W 35° 927 800CANDELA GU10 GRADABLE;OSRAM ;UN;57;40,58
101368;SOCOLEC;LAMPES LED;973771;25197377;LAMPE LED PAR16 ADV 9,5W 35° 930 950CANDELA GU10 GRADABLE;OSRAM ;UN;57;40,58
101369;SOCOLEC;LAMPES LED;124281;5204124281;LAMPE LED COREPRO LEDBULB 10,5-60W E27;PHILIPS;UN;18;12,81
101370;SOCOLEC;LAMPES LED;119262;5204119262;LAMPE LED COREPRO LEDBULB 9,5 - 48W E27;PHILIPS;UN;14;10,25
101371;SOCOLEC;LAMPES LED;124277;5204124277;LAMPE LED COREPRO LEDSPOTMV 5-50 GU 10 2;PHILIPS;UN;16;11,56
101372;SOCOLEC;LAMPES LED;573120;6573120;LAMPE LED KIT ZADORA 1XHAL-R40-50WGZ10 K 230V II BLANC;PHILIPS;UN;11;7,77
101373;SOCOLEC;LAMPES LED;887262;6887262;LAMPE LED KIT ZADORA ORIENTABLE BBG463 LED40-7W-2700GU10 WH 50;PHILIPS;UN;50;35,65
101374;SOCOLEC;LAMPES LED;887286;6887286;LAMPE LED KIT ZADORA ORIENTABLE BBG463 LED40-7W-4000GU10 WH 50;PHILIPS;UN;56;39,74
101375;SOCOLEC;LAMPES LED;210597;5204121059;LAMPE LED MASTER LEDSPOTLV D 10--50W 3000;PHILIPS;UN;33;23,69
101376;SOCOLEC;LAMPES LED;682356;5204682356;LAMPE LED MASTER LEDSPOTMV 7-50W GU10 30;PHILIPS;UN;33;23,58
101377;SOCOLEC;LAMPES LED;860436;7860436;LAMPE LED MASTER LEDSPOTMV 7-50W GU10 40;PHILIPS;UN;35;24,68
101378;SOCOLEC;LUMINAIRES ET REGLETTES;931436;25193143;FLUO APPLIQUE MINI ECO 14W 827;OSRAM ;UN;28;19,69
101379;SOCOLEC;LUMINAIRES ET REGLETTES;931450;25193145;FLUO APPLIQUE MINI ECO 21W 827;OSRAM ;UN;29;21
101380;SOCOLEC;LUMINAIRES ET REGLETTES;931474;25193147;FLUO APPLIQUE MINI ECO 28W 827;OSRAM ;UN;39;27,56
101381;SOCOLEC;LUMINAIRES ET REGLETTES;931498;25193149;FLUO APPLIQUE MINI ECO 35W 827;OSRAM ;UN;44;31,5
101382;SOCOLEC;LUMINAIRES ET REGLETTES;662910;25166291;JADE ECO VITRE IP 44;OSRAM ;UN;3;2,1
101383;SOCOLEC;LUMINAIRES ET REGLETTES;663566;25166356;KIT ENCASTRE  DOWNLIGHT JADE ECO 2X26 W + LAMPES;OSRAM ;UN;44;31,37
101384;SOCOLEC;LUMINAIRES ET REGLETTES;366672;25136667;LUMINAIRE ENCASTRE T5 3X14W /840 DPB;OSRAM ;UN;70;49,88
101385;SOCOLEC;LUMINAIRES ET REGLETTES;366702;25136670;LUMINAIRE ENCASTRE T5 4X14W /840 DPB;OSRAM ;UN;77;55,13
101386;SOCOLEC;LUMINAIRES ET REGLETTES;526533;25152653;LUMINAIRE ENCASTRE T8 4X 18W / 840 VABS KIT OPTIQUE BRILLANT ET SATINE;OSRAM ;UN;62;44,63
101387;SOCOLEC;LUMINAIRES ET REGLETTES;526557;25152655;LUMINAIRE ENCASTRE T8 4X 18W /840  VB KIT OPTIQUE ALU PRELAQUE BLANC;OSRAM ;UN;53;38,06
101388;SOCOLEC;LUMINAIRES ET REGLETTES;660008;25166000;LUMINAIRE FLUO ETANCHE NEPTUNE T5 1 X 49 W   POLYCARBONATE GRIS;OSRAM ;UN;46;32,81
101389;SOCOLEC;LUMINAIRES ET REGLETTES;660022;25166002;LUMINAIRE FLUO ETANCHE NEPTUNE T5 2 X 49 W   POLYCARBONATE HF;OSRAM ;UN;48;34,13
101390;SOCOLEC;LUMINAIRES ET REGLETTES;910752;25191075;LUMINAIRE FLUO ETANCHE NEPTUNE T8 1 X 36 W   POLYCARBONATE HF;OSRAM ;UN;37;26,12
101391;SOCOLEC;LUMINAIRES ET REGLETTES;910790;25191079;LUMINAIRE FLUO ETANCHE NEPTUNE T8 1 X 58 W   POLYCARBONATE HF;OSRAM ;UN;42;30,06
101392;SOCOLEC;LUMINAIRES ET REGLETTES;910776;25191077;LUMINAIRE FLUO ETANCHE NEPTUNE T8 2 X 36 W   POLYCARBONATE HF;OSRAM ;UN;42;30,06
101393;SOCOLEC;LUMINAIRES ET REGLETTES;910813;25191081;LUMINAIRE FLUO ETANCHE NEPTUNE T8 2 X 58 W   POLYCARBONATE HF;OSRAM ;UN;42;30,19
101394;SOCOLEC;LUMINAIRES ET REGLETTES;413390;25141339;LUMINAIRE FLUO PLAFONNIER DIADEM HFVB MP 2 X 36W;OSRAM ;UN;50;35,44
101395;SOCOLEC;LUMINAIRES ET REGLETTES;413413;25141341;LUMINAIRE FLUO PLAFONNIER DIADEM HFVB MP 2 X 58W;OSRAM ;UN;61;43,31
101396;SOCOLEC;LUMINAIRES ET REGLETTES;962348;25196234;LUMINAIRE FLUO PLAFONNIER DIADEM HFVB MP 4 X 18W;OSRAM ;UN;85;60,38
101397;SOCOLEC;LUMINAIRES ET REGLETTES;854045;25085404;STARTER POUR REGLETTES  4 AU 65W ,80W;OSRAM ;UN;0;0,28
101398;SOCOLEC;LUMINAIRES ET REGLETTES;574325;6574325;KIT ENCASTRE QBD570 1X50W + TRANSFO;PHILIPS;UN;17;12,5
101399;SOCOLEC;LUMINAIRES ET REGLETTES;682426;6682426;FLUO ETANCHE 2 X 58 W   RENOVATION;PHILIPS;UN;50;35,7
101400;SOCOLEC;LUMINAIRES ET REGLETTES;894185;5204894185;LUMINAIRE ENCASTRE TBS165 G 3XTL5  14W/840 HFP C3;PHILIPS;UN;59;41,9
101401;SOCOLEC;LUMINAIRES ET REGLETTES;894192;5204894192;LUMINAIRE ENCASTRE TBS165 G 4XTL5  14W/840 HFP C3;PHILIPS;UN;60;42,95
101402;SOCOLEC;LUMINAIRES ET REGLETTES;516570;41516570;HUBLOT CHARTRES BLANC  DETECTEUR HF INTEGRE E27;SARLAM;UN;114;81,48
101403;SOCOLEC;LUMINAIRES ET REGLETTES;500270;41500270;HUBLOT SUPER 400 BLANC E27 100W;SARLAM;UN;21;14,71
101404;SOCOLEC;LUMINAIRES ET REGLETTES;189907;41189907;REGLETTE SDB  INTER + PRISE 2 P + T DIFFUSEUR & TUBE 60W;SARLAM;UN;28;19,92
101405;SOCOLEC;LUMINAIRES ET REGLETTES;189909;41189909;REGLETTE SDB  INTER + PRISE 2 P+T PRISMALINE  A EQUIPER;SARLAM;UN;24;17,16
101406;SOCOLEC;LUMINAIRES ET REGLETTES;189827;41189827;REGLETTE SDB  INTER DIFFUSEUR & TUBE 60 W;SARLAM;UN;24;16,91
101407;SOCOLEC;LUMINAIRES ET REGLETTES;189817;41189817;REGLETTE SDB A DIFF. & TUBE  60W  SIMPLE;SARLAM;UN;21;15,09
101408;SOCOLEC;LUMINAIRES ET REGLETTES;190907;41190907;REGLETTE SDB AVEC INTER ET PRISE  PRISMALINE-FLUORESCENCE 11W;SARLAM;UN;46;32,81
101409;SOCOLEC;LUMINAIRES ET REGLETTES;190827;41190827;REGLETTE SDB AVEC INTER PRISMALINE-FLUORESCENCE 11W;SARLAM;UN;41;29,53
101410;SOCOLEC;LUMINAIRES ET REGLETTES;189857;41189857;REGLETTE SDB PRISE RASOIR 2 P A/TRANSFO DE SEP. INCORPORE DIFFUSEUR & TUBE 60W;SARLAM;UN;50;35,64
101411;SOCOLEC;LUMINAIRES ET REGLETTES;189829;41189829;REGLETTE SDB PRISMALINE-INTER A EQUIPER;SARLAM;UN;15;10,79
101412;SOCOLEC;LUMINAIRES ET REGLETTES;189819;41189819;REGLETTE SDB SIMPLE PRISMALINE-A EQUIPER;SARLAM;UN;13;9,09
101413;SOCOLEC;LUMINAIRES ET REGLETTES;190817;41190817;REGLETTE SDB SIMPLE PRISMALINE-FLUORESCENCE 11W;SARLAM;UN;39;27,56
101414;SOCOLEC;LUMINAIRES ET REGLETTES;96503024;19906846;LUMINAIRE AQUAFORCE 2  1X36W T26 HF L000;THORN;UN;33;23,36
101415;SOCOLEC;LUMINAIRES ET REGLETTES;96236884;19921410;LUMINAIRE AQUAFORCE 2  1X49W T16 HF L000;THORN;UN;40;28,88
101416;SOCOLEC;LUMINAIRES ET REGLETTES;96503047;19906849;LUMINAIRE AQUAFORCE 2  1X58W T26 HF L000;THORN;UN;36;25,6
101417;SOCOLEC;LUMINAIRES ET REGLETTES;96503093;19906853;LUMINAIRE AQUAFORCE 2  2X36W T26 HF L000;THORN;UN;37;26,2
101418;SOCOLEC;LUMINAIRES ET REGLETTES;96236888;19921414;LUMINAIRE AQUAFORCE 2  2X49W T16 HF L000;THORN;UN;44;31,45
101419;SOCOLEC;LUMINAIRES ET REGLETTES;96503116;19906856;LUMINAIRE AQUAFORCE 2  2X58W T26 HF L000;THORN;UN;35;24,89
101420;SOCOLEC;LUMINAIRES ET REGLETTES;96107211;19868902;LUMINAIRE ENCASTRE Ø210 CETUS 2X26W TC  DEL HF L840;THORN;UN;40;28,88
101421;SOCOLEC;MODULAIRE;GW96503;47421089;BORNE D'ALIMENTATION 1 X 25 ARRIVEE LATERALE;GEWISS;UN;3;1,92
101422;SOCOLEC;MODULAIRE;GW96810;47406457;MINUTERIE ESCALIER;GEWISS;UN;40;28,74
101423;SOCOLEC;MODULAIRE;GW96501;47421086;PEIGNE UNIPOLAIRE NEUTRE;GEWISS;UN;3;2,12
